Product_Category,Category,Subcategory1,Subcategory2,Subcategory3,Url,Attr_Name,Attr_Value
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=3024665&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Wide-Leg
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=1152435&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Activewear Fleece
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=3037453&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Graphics
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=3039372&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,SoComfy Terry
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=3039445&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Featured Styles
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=3039370&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Skirts
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&style=3033023&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,style,Sweat Shorts
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1017&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Black
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1021&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Blue
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1018&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Gray
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1020&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Pink
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1019&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Red
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1022&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Green
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1040&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Beige
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1029&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,White
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1023&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Brown
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1028&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Purple
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1031&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Yellow
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1034&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Orange
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&color=1025&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Color,Multi
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1748&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Full
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=2154&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Tunic
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1751&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Ankle
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=2517&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Below Waist
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=197865547&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Classic
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=2516&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,At Waist
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1750&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Cropped
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1747&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,7/8
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1755&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,Midi
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1736&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,"3"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1738&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,"4"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&length=1739&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Length,"5"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&legShape=2122&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Leg Shape,Wide Leg
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&legShape=2033&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Leg Shape,Straight
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&legShape=2153&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Leg Shape,Jogger
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&legShape=2028&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Leg Shape,Flare
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&legShape=197865545&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Leg Shape,Barrel
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&legShape=123425837&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Leg Shape,Leggings
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&rise=1733&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Rise,High
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&rise=1735&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Rise,Mid
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&rise=1732&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Rise,Extra High
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=130560885&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,SoComfy
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=2138&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Dynamic Fleece
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=1832&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,PowerSoft
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=130560916&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,CloudComfy
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865566&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Coordinating Sets
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865535&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,SoComfy Terry
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865509&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Powersoft Coze Edition
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=2342&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Lounge
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865388&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Bounce Fleece
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=130560923&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,CloudMotion
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865429&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Gifting
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=2520&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,PowerChill
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865430&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,The '94 Reissue
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=2415&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Licensed Graphics
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=3011&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,SleekTech
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=3010&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Powersoft Rib
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=130560913&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Performance Fleece
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=2202&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,StretchTech
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=1900&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Loose
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=1854&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Relaxed
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=2190&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Oversized
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=1855&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Fitted
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fabricMaterial=1933&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fabric Material,Cotton
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fabricMaterial=116923371&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fabric Material,Terry
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fabricMaterial=2150&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fabric Material,Sherpa
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&sleeveLength=1929&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Sleeve Length,Long Sleeve
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&sleeveLength=1927&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Sleeve Length,Sleeveless
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2015&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Crew Neck
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2997&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Hoodie
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2016&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,V-Neck
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=129725387&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Zip Up
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2601&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Mock Neck
